0.157965,0.067949,-0.285387
0.15797,0.057362,-0.284771
0.157975,0.052735,-0.284166
0.15798,0.065926,-0.283574
0.157985,0.054979,-0.28299
0.15799,0.056032,-0.282414
0.157995,0.066203,-0.28184
0.158,0.054398,-0.281263
0.158005,0.059081,-0.280686
0.15801,0.05886,-0.280109
0.158015,0.054536,-0.279534
0.15802,0.06127,-0.278964
0.158025,0.061852,-0.278397
0.15803,0.053511,-0.277834
0.158035,0.064096,-0.277274
0.15804,0.05545,-0.276717
0.158045,0.059081,-0.276165
0.15805,0.063764,-0.275616
0.158055,0.054563,-0.275073
0.15806,0.069889,-0.274535
0.158065,0.044309,-0.274001
0.15807,0.077926,-0.273474
0.158075,0.038878,-0.272952
0.15808,0.076679,-0.272438
0.158085,0.047884,-0.27193
0.15809,0.062102,-0.271428
0.158095,0.054508,-0.270934
0.1581,0.068753,-0.270445
0.158105,0.038157,-0.269963
0.15811,0.086988,-0.269488
0.158115,0.026379,-0.269017
0.15812,0.079229,-0.268556
0.158125,0.052235,-0.268101
0.15813,0.051903,-0.267652
0.158135,0.074739,-0.267212
0.15814,0.040735,-0.266777
0.158145,0.077649,-0.26635
0.15815,0.038739,-0.265931
0.158155,0.077649,-0.265517
0.15816,0.041317,-0.265108
0.158165,0.075654,-0.264705
0.15817,0.042093,-0.264305
0.158175,0.071357,-0.263906
0.15818,0.05764,-0.26351
0.158185,0.044338,-0.263117
0.15819,0.085436,-0.262722
0.158195,0.032504,-0.262326
0.1582,0.071164,-0.261931
0.158205,0.065178,-0.261531
0.15821,0.036162,-0.261129
0.158215,0.087183,-0.260724
0.15822,0.031008,-0.260312
0.158225,0.080281,-0.259897
0.15823,0.045779,-0.259476
0.158235,0.063986,-0.25905
0.15824,0.055534,-0.258618
0.158245,0.057557,-0.258181
0.15825,0.065316,-0.257738
0.158255,0.04952,-0.257288
0.15826,0.069307,-0.256832
0.158265,0.053372,-0.256371
0.15827,0.058138,-0.255902
0.158275,0.061852,-0.255428
0.15828,0.059164,-0.254947
0.158285,0.050988,-0.25446
0.15829,0.075432,-0.253966
0.158295,0.039459,-0.253466
0.1583,0.075265,-0.252961
0.158305,0.046304,-0.25245
0.15831,0.066508,-0.251932
0.158315,0.052707,-0.251408
0.15832,0.062406,-0.250877
0.158325,0.057667,-0.250339
0.15833,0.059081,-0.249795
0.158335,0.062906,-0.249244
0.15834,0.049741,-0.248683
0.158345,0.069501,-0.248116
0.15835,0.047829,-0.247541
0.158355,0.067922,-0.246958
0.15836,0.052651,-0.246368
0.158365,0.065981,-0.24577
0.15837,0.050712,-0.245165
0.158375,0.06479,-0.24455
0.15838,0.062767,-0.243927
0.158385,0.047746,-0.243295
0.15839,0.069916,-0.242652
0.158395,0.055201,-0.242
0.1584,0.06321,-0.241338
0.158405,0.055588,-0.240666
0.15841,0.057833,-0.239986
0.158415,0.070221,-0.239296
0.15842,0.040097,-0.238596
0.158425,0.074545,-0.237888
0.15843,0.047469,-0.23717
0.158435,0.067672,-0.236443
0.15844,0.047718,-0.235707
0.158445,0.07302,-0.234961
0.15845,0.047386,-0.234206
0.158455,0.070554,-0.233441
0.15846,0.051848,-0.232668
0.158465,0.066592,-0.231886
0.15847,0.051183,-0.231094
0.158475,0.067368,-0.230293
0.15848,0.041206,-0.229484
0.158485,0.076596,-0.228668
0.15849,0.036106,-0.227843
0.158495,0.082,-0.227012
0.1585,0.035608,-0.226173
0.158505,0.079007,-0.225327
0.15851,0.04298,-0.224474
0.158515,0.065455,-0.223616
0.15852,0.062102,-0.222749
0.158525,0.048189,-0.221875
0.15853,0.073076,-0.220996
0.158535,0.044559,-0.220109
0.15854,0.069085,-0.219217
0.158545,0.044254,-0.218317
0.15855,0.072217,-0.217413
0.158555,0.056864,-0.216503
0.15856,0.050101,-0.215587
0.158565,0.071303,-0.214667
0.15857,0.059747,-0.213741
0.158575,0.03993,-0.212811
0.15858,0.086185,-0.211877
0.158585,0.046333,-0.210938
0.15859,0.051099,-0.209996
0.158595,0.077677,-0.209051
0.1586,0.036384,-0.208101
0.158605,0.078342,-0.207148
0.15861,0.048078,-0.206192
0.158615,0.068088,-0.205231
0.15862,0.051072,-0.204267
0.158625,0.070416,-0.2033
0.15863,0.041621,-0.202328
0.158635,0.082554,-0.201354
0.15864,0.034111,-0.200375
0.158645,0.081639,-0.199392
0.15865,0.038933,-0.198406
0.158655,0.07255,-0.197418
0.15866,0.048578,-0.196426
0.158665,0.061797,-0.195432
0.15867,0.061132,-0.194435
0.158675,0.053926,-0.193435
0.15868,0.070499,-0.192433
0.158685,0.047441,-0.191429
0.15869,0.071524,-0.190422
0.158695,0.043921,-0.189412
0.1587,0.072384,-0.188399
0.158705,0.044725,-0.187385
0.15871,0.070997,-0.186367
0.158715,0.050323,-0.185348
0.15872,0.064318,-0.184327
0.158725,0.060661,-0.183302
0.15873,0.052651,-0.182277
0.158735,0.06928,-0.181252
0.15874,0.047026,-0.180225
0.158745,0.07255,-0.179198
0.15875,0.048189,-0.178169
0.158755,0.060883,-0.177138
0.15876,0.065677,-0.176108
0.158765,0.049603,-0.175076
0.15877,0.059829,-0.174043
0.158775,0.06418,-0.173012
0.15878,0.052457,-0.171978
0.158785,0.062019,-0.170944
0.15879,0.062462,-0.16991
0.158795,0.054369,-0.168874
0.1588,0.061464,-0.167838
0.158805,0.061769,-0.166802
0.15881,0.052818,-0.165768
0.158815,0.066037,-0.164733
0.15882,0.054896,-0.163699
0.158825,0.06127,-0.162665
0.15883,0.050101,-0.161632
0.158835,0.079478,-0.160599
0.15884,0.019866,-0.159569
0.158845,0.100596,-0.158539
0.15885,0.022194,-0.15751
0.158855,0.077344,-0.156482
0.15886,0.059747,-0.155456
0.158865,0.04916,-0.15443
0.15887,0.067866,-0.153406
0.158875,0.055339,-0.152383
0.15888,0.056781,-0.151363
0.158885,0.060883,-0.150343
0.15889,0.062767,-0.149323
0.158895,0.052319,-0.148307
0.1589,0.062711,-0.147289
0.158905,0.064596,-0.146275
0.15891,0.047746,-0.145264
0.158915,0.071468,-0.144255
0.15892,0.051599,-0.143249
0.158925,0.057667,-0.142245
0.15893,0.064014,-0.141244
0.158935,0.051792,-0.140244
0.15894,0.063431,-0.139248
0.158945,0.059496,-0.138255
0.15895,0.060245,-0.137264
0.158955,0.055339,-0.136276
0.15896,0.063764,-0.135289
0.158965,0.054287,-0.134304
0.15897,0.062019,-0.133321
0.158975,0.056697,-0.132339
0.15898,0.062684,-0.13136
0.158985,0.049021,-0.130386
0.15899,0.07255,-0.129414
0.158995,0.048245,-0.128447
0.159,0.058194,-0.127481
0.159005,0.073187,-0.12652
0.15901,0.034167,-0.12556
0.159015,0.082775,-0.124601
0.15902,0.038794,-0.123644
0.159025,0.074573,-0.122688
0.15903,0.044281,-0.121733
0.159035,0.077012,-0.120778
0.15904,0.038434,-0.119824
0.159045,0.079062,-0.11887
0.15905,0.038905,-0.117917
0.159055,0.072522,-0.116966
0.15906,0.049298,-0.116015
0.159065,0.063515,-0.115065
0.15907,0.057057,-0.114116
0.159075,0.069889,-0.113167
0.15908,0.041566,-0.112218
0.159085,0.080198,-0.11127
0.15909,0.04866,-0.11032
0.159095,0.058166,-0.10937
0.1591,0.06249,-0.108419
0.159105,0.059496,-0.107466
0.15911,0.054092,-0.106511
0.159115,0.061852,-0.105557
0.15912,0.063792,-0.104602
0.159125,0.05157,-0.103645
0.15913,0.06892,-0.102689
0.159135,0.054923,-0.101732
0.15914,0.058166,-0.100773
0.159145,0.067728,-0.099814
0.15915,0.043035,-0.098854
0.159155,0.079811,-0.097893
0.15916,0.03666,-0.09693
0.159165,0.080531,-0.095966
0.15917,0.041233,-0.094999
0.159175,0.069141,-0.094031
0.15918,0.054785,-0.09306
0.159185,0.064901,-0.092086
0.15919,0.048938,-0.091108
0.159195,0.069391,-0.090129
0.1592,0.054231,-0.089144
0.159205,0.058914,-0.088155
0.15921,0.056115,-0.087163
0.159215,0.067312,-0.086165
0.15922,0.057557,-0.085164
0.159225,0.055285,-0.084158
0.15923,0.06709,-0.083147
0.159235,0.05157,-0.082132
0.15924,0.062767,-0.081112
0.159245,0.04927,-0.080087
0.15925,0.071968,-0.079059
0.159255,0.038351,-0.078024
0.15926,0.079616,-0.076986
0.159265,0.034471,-0.075945
0.15927,0.087681,-0.074898
0.159275,0.037049,-0.073847
0.15928,0.063682,-0.072791
0.159285,0.06709,-0.07173
0.15929,0.048633,-0.070663
0.159295,0.059192,-0.069593
0.1593,0.063515,-0.068517
0.159305,0.051237,-0.067437
0.15931,0.064956,-0.066352
0.159315,0.059192,-0.065262
0.15932,0.054508,-0.064168
0.159325,0.07255,-0.063068
0.15933,0.043894,-0.061964
0.159335,0.071719,-0.060856
0.15934,0.05595,-0.059742
0.159345,0.056615,-0.058626
0.15935,0.065899,-0.057507
0.159355,0.050877,-0.056382
0.15936,0.058693,-0.055254
0.159365,0.064873,-0.054121
0.15937,0.050461,-0.052983
0.159375,0.06673,-0.051842
0.15938,0.056808,-0.050695
0.159385,0.054563,-0.049546
0.15939,0.059912,-0.048392
0.159395,0.067838,-0.047233
0.1594,0.03583,-0.046071
0.159405,0.092753,-0.044905
0.15941,0.015377,-0.043735
0.159415,0.103838,-0.042563
0.15942,0.018758,-0.041386
0.159425,0.087044,-0.040204
0.15943,0.042286,-0.039021
0.159435,0.068226,-0.037833
0.15944,0.052984,-0.036642
0.159445,0.07266,-0.03545
0.15945,0.036051,-0.034251
0.159455,0.082028,-0.03305
0.15946,0.039294,-0.031847
0.159465,0.074629,-0.030641
0.15947,0.040097,-0.029432
0.159475,0.082582,-0.028221
0.15948,0.027709,-0.027006
0.159485,0.093002,-0.02579
0.15949,0.028207,-0.02457
0.159495,0.086683,-0.023347
0.1595,0.028679,-0.022122
0.159505,0.090952,-0.020896
0.15951,0.021113,-0.019666
0.159515,0.090508,-0.018436
0.15952,0.032448,-0.017205
0.159525,0.074046,-0.015971
0.15953,0.050961,-0.014736
0.159535,0.057168,-0.013499
0.15954,0.061824,-0.01226
0.159545,0.056282,-0.011021
0.15955,0.056061,-0.009782
0.159555,0.067006,-0.008541
0.15956,0.048078,-0.0073
0.159565,0.067838,-0.00606
0.15957,0.056061,-0.004818
0.159575,0.057751,-0.003577
0.15958,0.058804,-0.002336
0.159585,0.067866,-0.001095
0.15959,0.038794,0.000145
0.159595,0.086766,0.001383
0.1596,0.020808,0.002622
0.159605,0.09558,0.003859
0.15961,0.026739,0.005096
0.159615,0.078453,0.006334
0.15962,0.048078,0.007569
0.159625,0.064983,0.008802
0.15963,0.044503,0.010034
0.159635,0.07521,0.011261
0.15964,0.05157,0.012489
0.159645,0.055977,0.013716
0.15965,0.070249,0.01494
0.159655,0.051764,0.016163
0.15966,0.063571,0.017384
0.159665,0.056615,0.0186
0.15967,0.06637,0.019814
0.159675,0.043367,0.021025
0.15968,0.077926,0.022232
0.159685,0.043284,0.023437
0.15969,0.064901,0.024638
0.159695,0.057335,0.025833
0.1597,0.059136,0.027026
0.159705,0.046831,0.028216
0.15971,0.078896,0.029402
0.159715,0.033031,0.030584
0.15972,0.087599,0.031762
0.159725,0.035719,0.032935
0.15973,0.070138,0.034103
0.159735,0.062795,0.035267
0.15974,0.049852,0.036429
0.159745,0.061076,0.037584
0.15975,0.067395,0.038736
0.159755,0.049076,0.039885
0.15976,0.065788,0.041029
0.159765,0.060023,0.042171
0.15977,0.052735,0.043308
0.159775,0.066619,0.044441
0.15978,0.052679,0.045572
0.159785,0.053871,0.046698
0.15979,0.069113,0.047822
0.159795,0.041815,0.048944
0.1598,0.081695,0.05006
0.159805,0.039183,0.051175
0.15981,0.070305,0.052285
0.159815,0.053566,0.053392
0.15982,0.054841,0.054497
0.159825,0.072355,0.0556
0.15983,0.036384,0.0567
0.159835,0.08563,0.057799
0.15984,0.036799,0.058896
0.159845,0.068864,0.059991
0.15985,0.062684,0.061082
0.159855,0.039487,0.062172
0.15986,0.082526,0.063257
0.159865,0.035579,0.064341
0.15987,0.081363,0.065423
0.159875,0.046693,0.066504
0.15988,0.061741,0.067584
0.159885,0.066592,0.06866
0.15989,0.052818,0.069737
0.159895,0.060688,0.070807
0.1599,0.065815,0.071876
0.159905,0.046526,0.072942
0.15991,0.071025,0.074003
0.159915,0.048854,0.075064
0.15992,0.060078,0.076122
0.159925,0.064152,0.077179
0.15993,0.053815,0.078234
0.159935,0.060494,0.079287
0.15994,0.067006,0.080338
0.159945,0.039459,0.081386
0.15995,0.082361,0.08243
0.159955,0.032393,0.083472
0.15996,0.081779,0.084511
0.159965,0.033585,0.085547
0.15997,0.082139,0.086582
0.159975,0.045058,0.087615
0.15998,0.064956,0.088645
0.159985,0.054536,0.089672
0.15999,0.068725,0.090699
0.159995,0.043312,0.091723
0.16,0.075681,0.092745
0.160005,0.050822,0.093767
0.16001,0.052513,0.094785
0.160015,0.072522,0.095803
0.16002,0.037131,0.096819
0.160025,0.088624,0.097832
0.16003,0.021113,0.098845
0.160035,0.097215,0.099854
0.16004,0.029316,0.100864
0.160045,0.065345,0.101872
0.16005,0.075405,0.102878
0.160055,0.029815,0.103884
0.16006,0.093833,0.104888
0.160065,0.02369,0.105892
0.16007,0.092891,0.106895
0.160075,0.034887,0.107896
0.16008,0.073353,0.108896
0.160085,0.049908,0.109894
0.16009,0.062989,0.110889
0.160095,0.058638,0.111885
0.1601,0.04963,0.11288
0.160105,0.071108,0.11387
0.16011,0.049908,0.114862
0.160115,0.050766,0.115853
0.16012,0.07302,0.11684
0.160125,0.049908,0.117829
0.16013,0.059968,0.118816
0.160135,0.062213,0.119803
0.16014,0.054092,0.120788
0.160145,0.062019,0.121773
0.16015,0.051931,0.122757
0.160155,0.06806,0.123739
0.16016,0.043007,0.124722
0.160165,0.081003,0.125704
0.16017,0.032809,0.126686
0.160175,0.081806,0.127666
0.16018,0.041953,0.128647
0.160185,0.067422,0.129628
0.16019,0.05545,0.130607
0.160195,0.05872,0.131588
0.1602,0.05412,0.132567
0.160205,0.067062,0.133545
0.16021,0.044281,0.134523
0.160215,0.077122,0.135502
0.16022,0.047219,0.13648
0.160225,0.071857,0.137459
0.16023,0.046028,0.138438
0.160235,0.070249,0.139417
0.16024,0.050046,0.140395
0.160245,0.067589,0.141375
0.16025,0.049436,0.142353
0.160255,0.065067,0.143331
0.16026,0.055395,0.144309
0.160265,0.05958,0.145287
0.16027,0.062157,0.146266
0.160275,0.049492,0.147244
0.16028,0.077593,0.148225
0.160285,0.02915,0.149206
0.16029,0.089843,0.150187
0.160295,0.032337,0.151169
0.1603,0.076873,0.15215
0.160305,0.04575,0.153133
0.16031,0.067893,0.154116
0.160315,0.049714,0.155103
0.16032,0.068171,0.156088
0.160325,0.057806,0.157075
0.16033,0.046139,0.158062
0.160335,0.090369,0.15905
0.16034,0.011607,0.160038
0.160345,0.10783,0.161025
0.16035,0.021418,0.162015
0.160355,0.075876,0.163003
0.16036,0.056864,0.163993
0.160365,0.056171,0.164984
0.16037,0.058554,0.165975
0.160375,0.064651,0.166968
0.16038,0.052124,0.167961
0.160385,0.060799,0.168954
0.16039,0.070887,0.169948
0.160395,0.038711,0.170942
0.1604,0.077455,0.171936
0.160405,0.054258,0.172931
0.16041,0.049658,0.173927
0.160415,0.070832,0.174922
0.16042,0.048938,0.175918
0.160425,0.054398,0.176914
0.16043,0.084743,0.17791
0.160435,0.015515,0.178907
0.16044,0.109824,0.179903
0.160445,0.009668,0.180898
0.16045,0.098822,0.181893
0.160455,0.041399,0.182887
0.16046,0.053289,0.183879
0.160465,0.08103,0.18487
0.16047,0.02405,0.185861
0.160475,0.087626,0.186847
0.16048,0.043505,0.187832
0.160485,0.059857,0.188816
0.16049,0.071968,0.189796
0.160495,0.036106,0.190774
0.1605,0.083497,0.191749
0.160505,0.035441,0.192722
0.16051,0.077399,0.193691
0.160515,0.043894,0.194657
0.16052,0.07388,0.19562
0.160525,0.042702,0.196578
0.16053,0.071857,0.197532
0.160535,0.04697,0.198483
0.16054,0.068669,0.199427
0.160545,0.050517,0.200368
0.16055,0.071608,0.201306
0.160555,0.036106,0.202237
0.16056,0.088429,0.203162
0.160565,0.026462,0.204082
0.16057,0.07715,0.204996
0.160575,0.052153,0.205905
0.16058,0.05739,0.206809
0.160585,0.064569,0.207706
0.16059,0.055118,0.208597
0.160595,0.063931,0.209482
0.1606,0.047967,0.210362
0.160605,0.082831,0.211236
0.16061,0.030286,0.212106
0.160615,0.085769,0.212969
0.16062,0.042259,0.213827
0.160625,0.070305,0.21468
0.16063,0.047219,0.215527
0.160635,0.072606,0.216369
0.16064,0.048162,0.217207
0.160645,0.051515,0.218039
0.16065,0.08006,0.218867
0.160655,0.039016,0.219691
0.16066,0.069031,0.220509
0.160665,0.058609,0.221321
0.16067,0.053676,0.222128
0.160675,0.056199,0.22293
0.16068,0.068033,0.223729
0.160685,0.036023,0.224523
0.16069,0.084162,0.225312
0.160695,0.039792,0.226099
0.1607,0.063626,0.226881
0.160705,0.066425,0.22766
0.16071,0.045501,0.228437
0.160715,0.07219,0.22921
0.16072,0.056282,0.22998
0.160725,0.060217,0.230748
0.16073,0.054036,0.231513
0.160735,0.07097,0.232276
0.16074,0.042702,0.233036
0.160745,0.068558,0.233792
0.16075,0.063653,0.234547
0.160755,0.039376,0.235298
0.16076,0.079145,0.236046
0.160765,0.046721,0.236793
0.16077,0.060272,0.237536
0.160775,0.061935,0.238275
0.16078,0.061797,0.239015
0.160785,0.049436,0.239752
0.16079,0.073575,0.240486
0.160795,0.04442,0.241219
0.1608,0.067339,0.241948
0.160805,0.061104,0.242673
0.16081,0.047358,0.243396
0.160815,0.07266,0.244116
0.16082,0.05121,0.244834
0.160825,0.056032,0.245551
0.16083,0.065954,0.246266
0.160835,0.05412,0.246976
0.16084,0.056726,0.247684
0.160845,0.066314,0.248391
0.16085,0.053622,0.249095
0.160855,0.058942,0.249796
0.16086,0.065345,0.250494
0.160865,0.051266,0.251188
0.16087,0.06745,0.251878
0.160875,0.052929,0.252565
0.16088,0.059025,0.25325
0.160885,0.060328,0.253934
0.16089,0.0529,0.254613
0.160895,0.066175,0.25529
0.1609,0.046333,0.255966
0.160905,0.073769,0.256636
0.16091,0.052624,0.257305
0.160915,0.048438,0.25797
0.16092,0.085852,0.258632
0.160925,0.02624,0.259293
0.16093,0.083191,0.259949
0.160935,0.050323,0.260603
0.16094,0.0534,0.261255
0.160945,0.073575,0.261902
0.16095,0.041206,0.262546
0.160955,0.084134,0.263187
0.16096,0.032171,0.263825
0.160965,0.081168,0.26446
0.16097,0.045252,0.265092
0.160975,0.066702,0.265721
0.16098,0.050656,0.266346
0.160985,0.069307,0.26697
0.16099,0.044087,0.26759
0.160995,0.072966,0.268207
0.161,0.05218,0.268822
0.161005,0.055228,0.269434
0.16101,0.07169,0.270044
0.161015,0.045252,0.270651
0.16102,0.071635,0.271256
0.161025,0.060937,0.271858
0.16103,0.044919,0.27246
0.161035,0.070997,0.273059
0.16104,0.054758,0.273654
0.161045,0.048411,0.274249
0.16105,0.070581,0.274841
0.161055,0.049797,0.275431
0.16106,0.06346,0.276019
0.161065,0.054508,0.276605
0.16107,0.058388,0.277188
0.161075,0.058914,0.277771
0.16108,0.061741,0.278351
0.161085,0.053649,0.278931
0.16109,0.065345,0.27951
0.161095,0.051044,0.280088
0.1611,0.075016,0.280664
0.161105,0.032753,0.281238
0.16111,0.090287,0.281812
0.161115,0.024827,0.282384
0.16112,0.089095,0.282954
0.161125,0.039626,0.283523
0.16113,0.070332,0.28409
0.161135,0.058,0.284654
0.16114,0.050212,0.285216
0.161145,0.079865,0.285775
0.16115,0.031866,0.286332
0.161155,0.076817,0.286885
0.16116,0.055118,0.287438
0.161165,0.048051,0.287988
0.16117,0.070277,0.288537
0.161175,0.053122,0.289083
0.16118,0.060827,0.289626
0.161185,0.053316,0.290167
0.16119,0.065039,0.290704
0.161195,0.058444,0.291235
0.1612,0.048854,0.291763
0.161205,0.079173,0.292287
0.16121,0.034277,0.292805
0.161215,0.074185,0.293315
0.16122,0.057141,0.293816
0.161225,0.047802,0.294309
0.16123,0.071857,0.294798
0.161235,0.055174,0.295291
0.16124,0.049214,0.295783
0.161245,0.075154,0.29627
0.16125,0.045114,0.296755
0.161255,0.064512,0.29723
0.16126,0.053898,0.297694
0.161265,0.059136,0.298151
0.16127,0.061548,0.298607
0.161275,0.05958,0.299068
0.16128,0.050296,0.299533
0.161285,0.06878,0.299998
0.16129,0.050517,0.300458
0.161295,0.063071,0.300914
0.1613,0.067422,0.301366
0.161305,0.042564,0.301814
0.16131,0.080254,0.302256
0.161315,0.041095,0.302695
0.16132,0.071468,0.303132
0.161325,0.05872,0.30357
0.16133,0.049714,0.304009
0.161335,0.072993,0.304446
0.16134,0.042675,0.304882
0.161345,0.067228,0.305317
0.16135,0.057279,0.305751
0.161355,0.050683,0.306185
0.16136,0.067035,0.306619
0.161365,0.058222,0.307055
0.16137,0.047081,0.307492
0.161375,0.076125,0.30793
0.16138,0.040624,0.308372
0.161385,0.073464,0.308816
0.16139,0.052818,0.309263
0.161395,0.058582,0.309713
0.1614,0.063626,0.310167
0.161405,0.05667,0.310623
0.16141,0.056697,0.311081
0.161415,0.060521,0.311541
0.16142,0.062351,0.312006
0.161425,0.047164,0.312474
0.16143,0.070943,0.312945
0.161435,0.048743,0.313421
0.16144,0.055423,0.313899
0.161445,0.073187,0.31438
0.16145,0.040208,0.314866
0.161455,0.066619,0.315352
0.16146,0.064569,0.315841
0.161465,0.043478,0.316334
0.16147,0.070943,0.316828
0.161475,0.054536,0.317324
0.16148,0.051764,0.317824
0.161485,0.068836,0.318324
0.16149,0.057335,0.318827
0.161495,0.048993,0.319333
0.1615,0.079118,0.319839
0.161505,0.031257,0.320345
0.16151,0.084189,0.320851
0.161515,0.035219,0.321357
0.16152,0.076374,0.321861
0.161525,0.050352,0.322367
0.16153,0.060467,0.322872
0.161535,0.059053,0.323376
0.16154,0.055534,0.32388
0.161545,0.062684,0.324381
0.16155,0.061741,0.324879
0.161555,0.053067,0.325376
0.16156,0.062184,0.325869
0.161565,0.061741,0.32636
0.16157,0.047053,0.326847
0.161575,0.072134,0.327331
0.16158,0.046582,0.32781
0.161585,0.063958,0.328285
0.16159,0.058222,0.328757
0.161595,0.055367,0.329223
0.1616,0.060161,0.329685
0.161605,0.058749,0.330144
0.16161,0.053262,0.330595
0.161615,0.069612,0.331044
0.16162,0.042564,0.331486
0.161625,0.079672,0.331921
0.16163,0.047247,0.33235
0.161635,0.061824,0.332772
0.16164,0.066592,0.333186
0.161645,0.046139,0.333591
0.16165,0.062767,0.333987
0.161655,0.058582,0.334373
0.16166,0.05304,0.334748
0.161665,0.066646,0.335113
0.16167,0.050794,0.335465
0.161675,0.061548,0.335806
0.16168,0.062351,0.336136
0.161685,0.056615,0.336454
0.16169,0.053538,0.33676
0.161695,0.073991,0.337055
0.1617,0.031644,0.337337
0.161705,0.083829,0.337606
0.16171,0.035275,0.337864
0.161715,0.077926,0.338108
0.16172,0.050379,0.338342
0.161725,0.059192,0.338563
0.16173,0.062906,0.338773
0.161735,0.054203,0.338972
0.16174,0.060023,0.33916
0.161745,0.060661,0.339338
0.16175,0.048716,0.339505
0.161755,0.082194,0.339662
0.16176,0.033391,0.339812
0.161765,0.076568,0.339952
0.16177,0.055145,0.340084
0.161775,0.055755,0.340208
0.16178,0.062822,0.340324
0.161785,0.061076,0.340432
0.16179,0.047247,0.340534
0.161795,0.074961,0.34063
0.1618,0.044503,0.340719
0.161805,0.069252,0.340803
0.16181,0.045779,0.340881
0.161815,0.065566,0.340953
0.16182,0.059636,0.341021
0.161825,0.040263,0.341082
0.16183,0.093778,0.341138
0.161835,0.019118,0.341192
0.16184,0.084965,0.341239
0.161845,0.048938,0.341284
0.16185,0.061132,0.341325
0.161855,0.051183,0.341362
0.16186,0.0723,0.341396
0.161865,0.039626,0.341425
0.16187,0.077317,0.341452
