0.00437,0.057584,-0.91415
0.004375,0.059057,-0.918015
0.00438,0.059279,-0.921956
0.004385,0.058627,-0.925969
0.00439,0.058833,-0.930052
0.004395,0.057898,-0.934206
0.0044,0.058774,-0.938429
0.004405,0.058171,-0.942721
0.00441,0.058614,-0.947084
0.004415,0.059702,-0.951521
0.00442,0.058035,-0.956034
0.004425,0.060222,-0.960628
0.00443,0.058582,-0.965306
0.004435,0.05837,-0.97007
0.00444,0.058315,-0.974924
0.004445,0.058657,-0.979869
0.00445,0.058951,-0.984908
0.004455,0.058985,-0.990044
0.00446,0.058322,-0.995273
0.004465,0.058018,-1.000596
0.00447,0.057516,-1.006011
0.004475,0.059328,-1.011517
0.00448,0.058703,-1.017112
0.004485,0.058404,-1.022792
0.00449,0.057455,-1.028558
0.004495,0.058112,-1.034412
0.0045,0.058047,-1.040347
0.004505,0.059078,-1.046371
0.00451,0.058361,-1.052484
0.004515,0.058675,-1.058688
0.00452,0.057888,-1.064988
0.004525,0.058651,-1.071384
0.00453,0.057687,-1.077881
0.004535,0.059378,-1.084482
0.00454,0.05814,-1.091187
0.004545,0.059704,-1.098
0.00455,0.058917,-1.104919
0.004555,0.058379,-1.111947
0.00456,0.058992,-1.119082
0.004565,0.057809,-1.126324
0.00457,0.058583,-1.133669
0.004575,0.056511,-1.141118
0.00458,0.058891,-1.148668
0.004585,0.056945,-1.156319
0.00459,0.058537,-1.164071
0.004595,0.058284,-1.171927
0.0046,0.059088,-1.179887
0.004605,0.058439,-1.187953
0.00461,0.059344,-1.196127
0.004615,0.058392,-1.204414
0.00462,0.058115,-1.212816
0.004625,0.058664,-1.221336
0.00463,0.058525,-1.229978
0.004635,0.058553,-1.238745
0.00464,0.059648,-1.247638
0.004645,0.057389,-1.256659
0.00465,0.05968,-1.26581
0.004655,0.05713,-1.275092
0.00466,0.057775,-1.284504
0.004665,0.057623,-1.29405
0.00467,0.056756,-1.303725
0.004675,0.059407,-1.313534
0.00468,0.057704,-1.32348
0.004685,0.059289,-1.333558
0.00469,0.058249,-1.343775
0.004695,0.058831,-1.354134
0.0047,0.05761,-1.364633
0.004705,0.057954,-1.375281
0.00471,0.057217,-1.386082
0.004715,0.058608,-1.397036
0.00472,0.056726,-1.408149
0.004725,0.059633,-1.419423
0.00473,0.057998,-1.430863
0.004735,0.059052,-1.442471
0.00474,0.056833,-1.454249
0.004745,0.05957,-1.466205
0.00475,0.056342,-1.478336
0.004755,0.05976,-1.490646
0.00476,0.056792,-1.503137
0.004765,0.059909,-1.515808
0.00477,0.057594,-1.528663
0.004775,0.059661,-1.541702
0.00478,0.057912,-1.554927
0.004785,0.058981,-1.568339
0.00479,0.057116,-1.581942
0.004795,0.058424,-1.595737
0.0048,0.058055,-1.609728
0.004805,0.059521,-1.623919
0.00481,0.057412,-1.63831
0.004815,0.058298,-1.652909
0.00482,0.05823,-1.667719
0.004825,0.057367,-1.682741
0.00483,0.058157,-1.697981
0.004835,0.058427,-1.713441
0.00484,0.05677,-1.729124
0.004845,0.059056,-1.745032
0.00485,0.056237,-1.761169
0.004855,0.059896,-1.777536
0.00486,0.058379,-1.794135
0.004865,0.059257,-1.810971
0.00487,0.05734,-1.828042
0.004875,0.058197,-1.845351
0.00488,0.057417,-1.862902
0.004885,0.059009,-1.880695
0.00489,0.057728,-1.898733
0.004895,0.058483,-1.917019
0.0049,0.056801,-1.935556
0.004905,0.057518,-1.954349
0.00491,0.057417,-1.973401
0.004915,0.058738,-1.992719
0.00492,0.059034,-2.012306
0.004925,0.057939,-2.032167
0.00493,0.059369,-2.05231
0.004935,0.057555,-2.072738
0.00494,0.058912,-2.093453
0.004945,0.057451,-2.114464
0.00495,0.057385,-2.135771
0.004955,0.058632,-2.157379
0.00496,0.05742,-2.179292
0.004965,0.060626,-2.201513
0.00497,0.058912,-2.224046
0.004975,0.05937,-2.246893
0.00498,0.05844,-2.270058
0.004985,0.058333,-2.293545
0.00499,0.058941,-2.317359
0.004995,0.058686,-2.341499
0.005,0.058175,-2.365973
0.005005,0.057781,-2.39079
0.00501,0.058218,-2.415949
0.005015,0.058585,-2.441462
0.00502,0.059466,-2.467331
0.005025,0.057294,-2.49356
0.00503,0.057498,-2.52016
0.005035,0.057757,-2.547129
0.00504,0.057318,-2.574472
0.005045,0.059153,-2.602194
0.00505,0.059516,-2.630297
0.005055,0.057608,-2.658781
0.00506,0.058341,-2.687647
0.005065,0.058191,-2.716895
0.00507,0.057994,-2.746522
0.005075,0.058568,-2.77653
0.00508,0.059036,-2.806917
0.005085,0.058302,-2.83768
0.00509,0.059816,-2.868821
0.005095,0.056993,-2.900335
0.0051,0.060636,-2.93222
0.005105,0.057755,-2.964475
0.00511,0.058094,-2.997093
0.005115,0.05987,-3.030072
0.00512,0.058651,-3.063408
0.005125,0.058324,-3.097092
0.00513,0.058343,-3.131118
0.005135,0.05774,-3.165473
0.00514,0.057775,-3.200146
0.005145,0.057728,-3.235121
0.00515,0.057921,-3.27038
0.005155,0.059191,-3.305905
0.00516,0.057625,-3.341671
0.005165,0.058594,-3.377658
0.00517,0.057535,-3.41384
0.005175,0.059118,-3.450185
0.00518,0.057323,-3.48667
0.005185,0.059332,-3.523259
0.00519,0.056189,-3.559919
0.005195,0.06114,-3.596616
0.0052,0.056754,-3.63331
0.005205,0.058541,-3.669958
0.00521,0.058475,-3.706518
0.005215,0.058118,-3.74294
0.00522,0.058255,-3.779174
0.005225,0.058985,-3.815165
0.00523,0.058476,-3.850851
0.005235,0.058064,-3.886171
0.00524,0.058776,-3.921056
0.005245,0.058867,-3.955433
0.00525,0.058454,-3.989226
0.005255,0.058583,-4.022355
0.00526,0.058019,-4.054735
0.005265,0.059419,-4.086277
0.00527,0.059047,-4.116896
0.005275,0.059078,-4.146496
0.00528,0.057904,-4.174984
0.005285,0.05952,-4.202258
0.00529,0.057998,-4.228222
0.005295,0.059038,-4.252775
0.0053,0.058141,-4.275811
0.005305,0.059536,-4.297233
0.00531,0.058448,-4.31693
0.005315,0.059129,-4.334796
0.00532,0.057055,-4.35073
0.005325,0.059326,-4.364624
0.00533,0.058073,-4.376376
0.005335,0.059298,-4.385883
0.00534,0.057895,-4.393044
0.005345,0.059092,-4.397768
0.00535,0.055976,-4.399961
0.005355,0.059063,-4.399542
0.00536,0.058256,-4.39643
0.005365,0.057946,-4.390555
0.00537,0.059534,-4.381858
0.005375,0.057418,-4.370282
0.00538,0.059723,-4.355786
0.005385,0.058385,-4.33834
0.00539,0.058481,-4.317919
0.005395,0.058463,-4.294516
0.0054,0.057695,-4.268133
0.005405,0.058494,-4.238782
0.00541,0.059019,-4.206493
0.005415,0.059134,-4.171302
0.00542,0.058337,-4.133262
0.005425,0.056921,-4.092435
0.00543,0.059047,-4.048898
0.005435,0.058684,-4.002738
0.00544,0.058289,-3.954052
0.005445,0.058824,-3.90295
0.00545,0.058773,-3.849551
0.005455,0.058906,-3.793983
0.00546,0.058234,-3.736383
0.005465,0.058157,-3.676898
0.00547,0.059218,-3.61568
0.005475,0.05751,-3.552885
0.00548,0.058711,-3.488679
0.005485,0.057081,-3.423226
0.00549,0.05908,-3.356692
0.005495,0.056773,-3.289253
0.0055,0.05898,-3.221077
0.005505,0.057427,-3.15233
0.00551,0.060146,-3.083186
0.005515,0.057471,-3.013807
0.00552,0.058469,-2.94435
0.005525,0.058719,-2.874975
0.00553,0.058941,-2.80583
0.005535,0.059147,-2.737059
0.00554,0.059239,-2.668797
0.005545,0.059283,-2.60117
0.00555,0.057766,-2.534299
0.005555,0.057836,-2.468296
0.00556,0.058026,-2.403267
0.005565,0.057925,-2.339308
0.00557,0.058283,-2.276508
0.005575,0.058677,-2.214947
0.00558,0.058635,-2.154699
0.005585,0.058322,-2.095826
0.00559,0.057945,-2.038384
0.005595,0.058578,-1.982422
0.0056,0.057315,-1.92798
0.005605,0.058151,-1.875093
0.00561,0.058248,-1.823787
0.005615,0.056487,-1.774079
0.00562,0.058833,-1.725981
0.005625,0.057694,-1.679497
0.00563,0.058591,-1.634625
0.005635,0.058897,-1.591361
0.00564,0.057855,-1.549691
0.005645,0.059654,-1.5096
0.00565,0.057487,-1.471067
0.005655,0.059066,-1.434065
0.00566,0.058494,-1.398568
0.005665,0.058755,-1.364543
0.00567,0.058873,-1.331957
0.005675,0.057565,-1.300777
0.00568,0.059742,-1.270965
0.005685,0.058752,-1.242481
0.00569,0.058191,-1.215287
0.005695,0.057755,-1.189343
0.0057,0.057949,-1.164604
0.005705,0.056633,-1.141032
0.00571,0.058256,-1.118584
0.005715,0.057479,-1.097219
0.00572,0.057827,-1.076894
0.005725,0.057865,-1.057568
0.00573,0.057555,-1.0392
0.005735,0.058942,-1.021745
0.00574,0.058018,-1.005163
0.005745,0.057945,-0.989415
0.00575,0.058314,-0.974456
0.005755,0.057508,-0.960247
0.00576,0.058954,-0.946748
0.005765,0.058087,-0.933916
0.00577,0.058544,-0.921717
0.005775,0.05812,-0.910115
0.00578,0.05949,-0.899079
0.005785,0.05723,-0.888576
0.00579,0.05941,-0.878578
0.005795,0.057553,-0.869059
0.0058,0.058886,-0.859989
0.005805,0.059016,-0.851346
0.00581,0.056677,-0.843106
0.005815,0.058607,-0.835245
0.00582,0.058993,-0.827744
0.005825,0.059782,-0.820578
0.00583,0.058589,-0.813727
0.005835,0.059919,-0.807169
0.00584,0.058315,-0.800883
0.005845,0.05945,-0.794849
0.00585,0.058403,-0.789049
0.005855,0.058886,-0.783465
0.00586,0.058447,-0.778079
0.005865,0.058299,-0.772878
0.00587,0.058163,-0.767847
0.005875,0.057944,-0.762974
0.00588,0.057747,-0.758251
0.005885,0.059006,-0.753667
0.00589,0.058089,-0.749212
0.005895,0.060683,-0.744881
0.0059,0.057955,-0.740664
0.005905,0.060078,-0.736556
0.00591,0.057912,-0.732549
0.005915,0.059749,-0.728636
0.00592,0.057881,-0.724809
0.005925,0.056949,-0.721062
0.00593,0.058722,-0.717385
0.005935,0.057127,-0.713771
0.00594,0.058302,-0.710214
0.005945,0.058768,-0.706705
0.00595,0.059106,-0.703235
0.005955,0.058563,-0.699803
0.00596,0.05826,-0.6964
0.005965,0.05812,-0.693022
0.00597,0.059385,-0.689667
0.005975,0.058047,-0.686328
0.00598,0.057789,-0.683008
0.005985,0.058175,-0.679702
0.00599,0.056932,-0.676406
0.005995,0.058916,-0.67312
0.006,0.057099,-0.66984
0.006005,0.05901,-0.666564
0.00601,0.057851,-0.663289
0.006015,0.059378,-0.660012
0.00602,0.058947,-0.65673
0.006025,0.057625,-0.65344
0.00603,0.059121,-0.650139
0.006035,0.057192,-0.646824
0.00604,0.058073,-0.643496
0.006045,0.059251,-0.640151
0.00605,0.057716,-0.636789
0.006055,0.059195,-0.633413
0.00606,0.059826,-0.630023
0.006065,0.058683,-0.626621
0.00607,0.059872,-0.623208
0.006075,0.058632,-0.619786
0.00608,0.059259,-0.616359
0.006085,0.060272,-0.612928
0.00609,0.05816,-0.609495
0.006095,0.059637,-0.606066
0.0061,0.059347,-0.602642
0.006105,0.057849,-0.599227
0.00611,0.059705,-0.595827
0.006115,0.058594,-0.592442
0.00612,0.059665,-0.589077
0.006125,0.058678,-0.585738
0.00613,0.057844,-0.582426
0.006135,0.059259,-0.579145
0.00614,0.058526,-0.575905
0.006145,0.059786,-0.572706
0.00615,0.056859,-0.569551
0.006155,0.060005,-0.566446
0.00616,0.0574,-0.563396
0.006165,0.059458,-0.560401
0.00617,0.056676,-0.557467
0.006175,0.059987,-0.554598
0.00618,0.056993,-0.551795
0.006185,0.059552,-0.549061
0.00619,0.05635,-0.5464
0.006195,0.059615,-0.543812
0.0062,0.057857,-0.541298
0.006205,0.058408,-0.538861
0.00621,0.058746,-0.536501
0.006215,0.058311,-0.534219
0.00622,0.058298,-0.532016
0.006225,0.059227,-0.529893
0.00623,0.058802,-0.52785
0.006235,0.059094,-0.525886
0.00624,0.05843,-0.524003
0.006245,0.059267,-0.522202
0.00625,0.057249,-0.520483
0.006255,0.059386,-0.518846
0.00626,0.058668,-0.517292
0.006265,0.059607,-0.515826
0.00627,0.057745,-0.514447
0.006275,0.059314,-0.51316
0.00628,0.057936,-0.51197
0.006285,0.05936,-0.510881
0.00629,0.05885,-0.509897
0.006295,0.059168,-0.509028
0.0063,0.057775,-0.508278
0.006305,0.059277,-0.507654
0.00631,0.057589,-0.507167
0.006315,0.058957,-0.506821
0.00632,0.058748,-0.506623
0.006325,0.05967,-0.506583
0.00633,0.057278,-0.506703
0.006335,0.058736,-0.506994
0.00634,0.058116,-0.507457
0.006345,0.058165,-0.508098
0.00635,0.058881,-0.508922
0.006355,0.057458,-0.50993
0.00636,0.060598,-0.511126
0.006365,0.056362,-0.512514
0.00637,0.058959,-0.514092
0.006375,0.058045,-0.515866
0.00638,0.058105,-0.517834
0.006385,0.058047,-0.519998
0.00639,0.057646,-0.522359
0.006395,0.057132,-0.524915
0.0064,0.058311,-0.527664
0.006405,0.056621,-0.530606
0.00641,0.058612,-0.533738
0.006415,0.05735,-0.537057
0.00642,0.059355,-0.540559
0.006425,0.058582,-0.544236
0.00643,0.057391,-0.548086
0.006435,0.060611,-0.552105
0.00644,0.057677,-0.556284
0.006445,0.058364,-0.560621
0.00645,0.058366,-0.565111
0.006455,0.05832,-0.569747
0.00646,0.059597,-0.574526
0.006465,0.057739,-0.579444
0.00647,0.060843,-0.584496
0.006475,0.058815,-0.589679
0.00648,0.0574,-0.594989
0.006485,0.059326,-0.600421
0.00649,0.05721,-0.605973
0.006495,0.059745,-0.611639
0.0065,0.057547,-0.617414
0.006505,0.059973,-0.623294
0.00651,0.058137,-0.629273
0.006515,0.058155,-0.635345
0.00652,0.059466,-0.641504
0.006525,0.057803,-0.647742
0.00653,0.060334,-0.654054
0.006535,0.056957,-0.66043
0.00654,0.058912,-0.666863
0.006545,0.058533,-0.673342
0.00655,0.058138,-0.67986
0.006555,0.058508,-0.686405
0.00656,0.057942,-0.692968
0.006565,0.057889,-0.699541
0.00657,0.057459,-0.706109
0.006575,0.059106,-0.712659
0.00658,0.058621,-0.719178
0.006585,0.058529,-0.725648
0.00659,0.058784,-0.732052
0.006595,0.057867,-0.738374
0.0066,0.058342,-0.74459
0.006605,0.05806,-0.750678
0.00661,0.057551,-0.756614
0.006615,0.057796,-0.76237
0.00662,0.056863,-0.767922
0.006625,0.06029,-0.773238
0.00663,0.057225,-0.778289
0.006635,0.058708,-0.783048
0.00664,0.057803,-0.78748
0.006645,0.058894,-0.791556
0.00665,0.057265,-0.795249
0.006655,0.058705,-0.798527
0.00666,0.058156,-0.801365
0.006665,0.058731,-0.803737
0.00667,0.058193,-0.805615
0.006675,0.059572,-0.806977
0.00668,0.058179,-0.807801
0.006685,0.057672,-0.808066
0.00669,0.057631,-0.807759
0.006695,0.058491,-0.806863
0.0067,0.058833,-0.805365
0.006705,0.057654,-0.803261
0.00671,0.058703,-0.800546
0.006715,0.059079,-0.797216
0.00672,0.057931,-0.79328
0.006725,0.060232,-0.788744
0.00673,0.057325,-0.783616
0.006735,0.059799,-0.777914
0.00674,0.058351,-0.771656
0.006745,0.058709,-0.764862
0.00675,0.059186,-0.757561
0.006755,0.058094,-0.749782
0.00676,0.059342,-0.741554
0.006765,0.057865,-0.732914
0.00677,0.059117,-0.723896
0.006775,0.057378,-0.714535
0.00678,0.059719,-0.704875
0.006785,0.057654,-0.694952
0.00679,0.058396,-0.684806
0.006795,0.059799,-0.674482
0.0068,0.057068,-0.664019
0.006805,0.059525,-0.65346
0.00681,0.058357,-0.642844
0.006815,0.058407,-0.632214
0.00682,0.058963,-0.621609
0.006825,0.057859,-0.611071
0.00683,0.058688,-0.600635
0.006835,0.055989,-0.590344
0.00684,0.058407,-0.580231
0.006845,0.056726,-0.570329
0.00685,0.058219,-0.560676
0.006855,0.057688,-0.551296
0.00686,0.059203,-0.54222
0.006865,0.057861,-0.533476
0.00687,0.060056,-0.525088
0.006875,0.056834,-0.517076
0.00688,0.059869,-0.509454
0.006885,0.056511,-0.502212
0.00689,0.058614,-0.495336
0.006895,0.057791,-0.48881
0.0069,0.059267,-0.482634
0.006905,0.058943,-0.47683
0.00691,0.058761,-0.47143
0.006915,0.057817,-0.466474
0.00692,0.057939,-0.462005
0.006925,0.05954,-0.458059
0.00693,0.057563,-0.454671
0.006935,0.060086,-0.451867
0.00694,0.057306,-0.449659
0.006945,0.059658,-0.448045
0.00695,0.058024,-0.447023
0.006955,0.059261,-0.446604
0.00696,0.057677,-0.44681
0.006965,0.058143,-0.447657
0.00697,0.058059,-0.449128
0.006975,0.058159,-0.45117
0.00698,0.058155,-0.453713
0.006985,0.057929,-0.456677
0.00699,0.058559,-0.459996
0.006995,0.058095,-0.463613
0.007,0.059192,-0.467476
0.007005,0.057563,-0.471548
0.00701,0.058336,-0.475802
0.007015,0.057036,-0.480226
0.00702,0.058211,-0.484827
0.007025,0.058492,-0.489615
0.00703,0.056942,-0.494612
0.007035,0.059034,-0.499835
0.00704,0.059199,-0.505299
0.007045,0.058315,-0.51101
0.00705,0.058668,-0.516966
0.007055,0.057124,-0.523159
0.00706,0.057843,-0.529567
0.007065,0.05914,-0.536164
0.00707,0.059886,-0.542918
0.007075,0.056518,-0.549787
0.00708,0.058615,-0.556737
0.007085,0.057137,-0.563727
0.00709,0.058625,-0.57072
0.007095,0.058473,-0.577683
0.0071,0.057911,-0.584587
0.007105,0.058364,-0.591406
0.00711,0.058897,-0.59812
0.007115,0.057348,-0.604714
0.00712,0.059363,-0.611172
0.007125,0.057424,-0.617482
0.00713,0.057974,-0.623638
0.007135,0.057892,-0.629632
0.00714,0.059654,-0.635457
0.007145,0.058949,-0.641112
0.00715,0.05744,-0.64659
0.007155,0.056986,-0.651891
0.00716,0.057431,-0.657018
0.007165,0.058086,-0.661975
0.00717,0.057375,-0.666769
0.007175,0.058509,-0.671409
0.00718,0.058434,-0.675908
0.007185,0.058055,-0.680281
0.00719,0.060132,-0.68455
0.007195,0.058888,-0.688739
0.0072,0.057842,-0.692872
0.007205,0.059623,-0.696977
0.00721,0.057322,-0.701079
0.007215,0.058709,-0.705205
0.00722,0.058091,-0.709381
0.007225,0.059386,-0.713625
0.00723,0.05815,-0.717955
0.007235,0.058817,-0.72238
0.00724,0.058204,-0.726904
0.007245,0.057541,-0.731517
0.00725,0.058334,-0.736203
0.007255,0.058554,-0.740938
0.00726,0.057783,-0.74568
0.007265,0.0588,-0.750381
0.00727,0.057876,-0.754978
0.007275,0.058333,-0.759399
0.00728,0.057904,-0.76356
0.007285,0.058773,-0.767375
0.00729,0.058792,-0.770746
0.007295,0.058824,-0.773573
0.0073,0.058227,-0.775753
0.007305,0.057331,-0.777184
0.00731,0.0594,-0.777767
0.007315,0.057793,-0.77741
0.00732,0.058943,-0.776031
0.007325,0.058643,-0.773557
0.00733,0.057473,-0.769927
0.007335,0.058459,-0.765096
0.00734,0.058416,-0.759035
0.007345,0.059613,-0.751727
0.00735,0.059438,-0.743177
0.007355,0.0588,-0.733402
0.00736,0.057495,-0.722435
0.007365,0.057431,-0.710324
0.00737,0.057642,-0.697129
0.007375,0.059258,-0.682922
0.00738,0.0586,-0.667786
0.007385,0.05827,-0.651813
0.00739,0.058662,-0.635101
0.007395,0.059121,-0.617753
0.0074,0.058484,-0.599877
0.007405,0.057924,-0.581579
0.00741,0.059228,-0.562968
0.007415,0.058296,-0.544153
0.00742,0.058652,-0.525234
0.007425,0.057263,-0.506315
0.00743,0.057062,-0.487491
0.007435,0.057696,-0.468851
0.00744,0.057853,-0.450483
0.007445,0.058212,-0.432463
0.00745,0.057762,-0.414867
0.007455,0.057036,-0.397756
0.00746,0.057558,-0.381193
0.007465,0.057948,-0.365232
0.00747,0.059724,-0.349918
0.007475,0.059904,-0.335299
0.00748,0.057843,-0.321406
0.007485,0.059307,-0.308273
0.00749,0.058006,-0.295926
0.007495,0.058815,-0.284381
0.0075,0.057981,-0.273653
0.007505,0.057825,-0.26375
0.00751,0.060421,-0.254675
0.007515,0.057203,-0.246428
0.00752,0.05939,-0.239004
0.007525,0.058531,-0.232391
0.00753,0.05855,-0.226581
0.007535,0.058459,-0.221554
0.00754,0.06086,-0.217292
0.007545,0.058922,-0.21378
0.00755,0.059468,-0.21099
0.007555,0.058202,-0.208905
0.00756,0.058857,-0.207501
0.007565,0.05797,-0.206751
0.00757,0.05823,-0.206634
0.007575,0.058571,-0.207124
0.00758,0.057195,-0.208194
0.007585,0.059526,-0.209819
0.00759,0.05668,-0.211972
0.007595,0.059416,-0.214626
0.0076,0.057195,-0.217754
0.007605,0.059116,-0.221328
0.00761,0.057914,-0.225321
0.007615,0.057524,-0.229704
0.00762,0.059397,-0.234447
0.007625,0.056447,-0.239521
0.00763,0.058833,-0.244897
0.007635,0.056289,-0.250545
0.00764,0.059841,-0.256438
0.007645,0.057989,-0.262546
0.00765,0.059087,-0.268842
0.007655,0.057365,-0.275298
0.00766,0.057617,-0.281888
0.007665,0.058875,-0.288588
0.00767,0.059985,-0.295372
0.007675,0.057629,-0.302217
0.00768,0.05999,-0.309101
0.007685,0.058053,-0.316003
0.00769,0.058603,-0.3229
0.007695,0.058153,-0.329773
0.0077,0.05792,-0.336601
0.007705,0.058608,-0.343363
0.00771,0.057321,-0.350037
0.007715,0.059843,-0.356603
0.00772,0.056534,-0.363037
0.007725,0.060543,-0.369317
0.00773,0.058341,-0.375421
0.007735,0.058668,-0.381326
0.00774,0.059201,-0.387007
0.007745,0.058575,-0.392443
0.00775,0.058959,-0.397613
0.007755,0.057896,-0.402499
0.00776,0.058758,-0.407076
0.007765,0.059035,-0.411332
0.00777,0.057306,-0.41525
0.007775,0.058289,-0.418812
0.00778,0.058917,-0.422008
0.007785,0.059512,-0.424822
0.00779,0.058776,-0.427239
0.007795,0.056822,-0.429251
0.0078,0.058864,-0.430845
0.007805,0.058732,-0.432005
0.00781,0.058618,-0.432722
0.007815,0.056734,-0.432986
0.00782,0.057497,-0.432784
0.007825,0.059136,-0.432113
0.00783,0.059291,-0.430965
0.007835,0.057403,-0.429342
0.00784,0.059035,-0.427248
0.007845,0.057523,-0.424695
0.00785,0.05947,-0.421701
0.007855,0.059288,-0.418289
0.00786,0.059721,-0.414495
0.007865,0.05828,-0.410362
0.00787,0.05875,-0.405939
0.007875,0.058612,-0.401285
0.00788,0.058068,-0.39647
0.007885,0.057901,-0.391567
0.00789,0.058167,-0.386658
0.007895,0.058981,-0.38183
0.0079,0.058135,-0.377174
0.007905,0.058085,-0.37278
0.00791,0.059283,-0.36874
0.007915,0.059446,-0.365142
0.00792,0.060289,-0.362065
0.007925,0.057175,-0.359583
0.00793,0.059004,-0.357751
0.007935,0.056585,-0.356614
0.00794,0.058879,-0.356197
0.007945,0.058193,-0.356501
0.00795,0.060368,-0.357511
0.007955,0.059047,-0.359184
0.00796,0.058531,-0.361456
0.007965,0.057615,-0.36424
0.00797,0.05733,-0.367433
0.007975,0.058142,-0.370905
0.00798,0.058712,-0.374524
0.007985,0.059307,-0.378138
0.00799,0.058348,-0.381595
0.007995,0.057365,-0.384741
0.008,0.058914,-0.387424
0.008005,0.057795,-0.389503
0.00801,0.059592,-0.390848
0.008015,0.056965,-0.391341
0.00802,0.058196,-0.390888
0.008025,0.058416,-0.389411
0.00803,0.058899,-0.386853
0.008035,0.057915,-0.383183
0.00804,0.058019,-0.378386
0.008045,0.057578,-0.372471
0.00805,0.059034,-0.365467
0.008055,0.05774,-0.357417
0.00806,0.059094,-0.348384
0.008065,0.057781,-0.33844
0.00807,0.05947,-0.327668
0.008075,0.058569,-0.316163
0.00808,0.05842,-0.304024
0.008085,0.058808,-0.291354
0.00809,0.057149,-0.278258
0.008095,0.059332,-0.264842
0.0081,0.056766,-0.251212
0.008105,0.058858,-0.23747
0.00811,0.057124,-0.223717
0.008115,0.058929,-0.210045
0.00812,0.059121,-0.196543
0.008125,0.058181,-0.183296
0.00813,0.060142,-0.17038
0.008135,0.058106,-0.157866
0.00814,0.059608,-0.145816
0.008145,0.057912,-0.134285
0.00815,0.058342,-0.123321
0.008155,0.059024,-0.112966
0.00816,0.058105,-0.103255
0.008165,0.057749,-0.094217
0.00817,0.059088,-0.085871
0.008175,0.057915,-0.078239
0.00818,0.060025,-0.071334
0.008185,0.059159,-0.065158
0.00819,0.058447,-0.059719
0.008195,0.059153,-0.055014
0.0082,0.057817,-0.051037
0.008205,0.059026,-0.047779
0.00821,0.058218,-0.045228
0.008215,0.058389,-0.043368
0.00822,0.057447,-0.042182
0.008225,0.058117,-0.041655
0.00823,0.05867,-0.041764
0.008235,0.05949,-0.042487
0.00824,0.059335,-0.043803
0.008245,0.05904,-0.045688
0.00825,0.058706,-0.048119
0.008255,0.059024,-0.05107
0.00826,0.058954,-0.054521
